3
2808
0.81274232576 -0.46635373678 0.34923359533
-0.12420413879 -0.91101791903 -0.39321709413
0.92021759517 -0.38583648182 0.065801115711
0.87584444507 0.46194403914 -0.13965748367
-0.16687530455 -0.90625154033 0.38840800503
-0.042093739918 -0.98713771745 -0.15423113774
0.44791783505 0.056728703496 0.89227320213
0.045356418224 0.94528181549 0.32308680666
0.27764853015 0.96049952919 0.018760280927
-0.1100660058 -0.0024320416769 0.9939213045
-0.5177247655 0.15139255281 0.84204593826
0.29509924035 -0.92797647593 -0.22754361881
-0.45546592508 0.75364877391 0.47388217594
0.77453079364 -0.34130793261 -0.53255135418
0.70597021159 -0.22348256674 0.67205773764
-0.068297266484 0.52370984677 0.84915456767
-0.32971114982 0.85123815239 0.40826972162
0.18988814188 -0.63305830458 -0.75045298093
-0.21422942231 -0.86117568427 -0.46095791071
-0.98919813255 0.067353044292 0.13019455439
0.42426152219 -0.75224464464 -0.50411323668
0.93243664143 -0.33339092235 -0.13932839848
-0.52034921376 0.70803459855 0.47741355552
0.77993011981 -0.48261258243 0.39848977841
-0.85519455108 0.43936836269 -0.27495039856
0.28127157538 -0.52855114041 -0.80094943214
0.63084651632 -0.43934032573 -0.63954104719
0.84236293832 -0.42069348531 -0.33681103243
0.035011072441 -0.98210939478 -0.18502800191
0.65062729617 0.3826039879 -0.65597127218
0.68643411677 0.27501001002 0.67318474263
0.92551179449 -0.083023966497 0.36950634533
0.77034809058 0.25692569738 0.58356919501
0.13056091779 0.54844780402 -0.82592908474
-0.087184018195 -0.94509881726 -0.31493995077
0.57043399765 0.19914105228 -0.79683617866
-0.88175624584 -0.42060378248 0.21353777439
0.019870312336 0.39536282391 -0.91831008279
-0.19748308496 -0.97509885294 0.10090915793
-0.044425915175 -0.99886167802 -0.017369117478
-0.077273243054 -0.7374560796 -0.67096004096
-0.98508445836 0.13106981865 0.11148682675
0.10004375433 0.79769810143 0.59470075349
-0.23003261256 -0.79059269779 0.56749289278
-0.30583119279 0.93113539658 0.19863069942
-0.68802931903 -0.32834721813 -0.64715049294
0.80740564306 0.50838905671 0.29939387865
-0.56366977635 -0.020920818681 -0.82573524969
0.58563268824 0.54367689382 -0.60120694406
-0.49179087353 0.83526493581 0.24591507419
0.35068071126 -0.47102487697 0.80941868278
0.86526081192 0.48636865459 0.12152884093
0.58779897112 0.14227392022 -0.79639845629
-0.59773769286 0.38993943649 0.70046904743
-0.47078683434 -0.86370715062 -0.17991585417
-0.082507801851 0.45923723818 -0.88447364104
-0.36973848171 0.52338900706 0.76769616544
-0.2562572522 -0.96218657061 0.092353798157
0.89860252727 -0.43814722619 0.023248788469
-0.41845326166 -0.26533864305 -0.86861514626
-0.97336128601 -0.17341106931 0.14998802599
-0.14838232103 0.33471865892 -0.93056225272
-0.26767368003 -0.921402465 0.28172379826
0.70803615624 -0.68356397695 0.17727123532
0.24813037373 -0.73009762458 0.63670148125
0.36208268585 -0.86139253272 0.35622890558
0.34177086501 -0.93953950146 -0.021405630858
-0.86902963987 0.017241159012 0.49445953066
-0.59980295148 -0.78201026967 -0.16939999274
0.89275890084 -0.18734099881 -0.40973759302
0.69777191877 0.38827006986 -0.60196403732
0.16589150402 -0.94705122814 0.27490722104
-0.5151750073 0.21760565351 0.82900089952
-0.16228290105 0.64655299802 0.74540826449
-0.41346013194 0.79374333503 -0.44611908431
0.19254890568 -0.53073528089 0.82537566025
0.035158845409 -0.57252844708 0.81913065678
-0.62809060674 0.77751675955 -0.031142870014
-0.32773697797 -0.70342677118 -0.6306974321
0.6439919936 0.75486326082 0.1243212357
-0.28269190494 -0.3769921738 -0.88202164813
0.39181519511 0.54704787441 0.7397428445
0.051972237964 0.71820973681 0.6938830308
0.43049494256 -0.70588532622 -0.56249445389
-0.28077117511 -0.95380236805 -0.10690458333
0.96193643366 -0.16850044339 -0.21514157706
0.29004505436 0.77523477451 0.56114606907
0.24634293346 0.16117820767 0.95568653046
0.23380486506 -0.94696310967 0.22044535377
-0.89457392857 0.3149484487 0.31708825426
0.21395032435 -0.90979232267 0.35567286702
0.23361609581 0.90710871705 0.35011040434
-0.728511334 -0.29483775738 -0.61833804109
0.097500479187 -0.53797402684 -0.83730376985
0.5869667728 -0.65527002662 0.47549048343
0.42545271819 -0.89761161548 0.11525351335
-0.64000968078 0.56036711797 -0.5257150384
-0.63633936433 0.49721407027 -0.58978842116
-0.44843189619 -0.67719866581 -0.58336163869
-0.79878200162 -0.077906143376 0.59655506595
-0.28748268182 0.47413569997 -0.83219531702
-0.73556516209 0.0043638020788 -0.6774399232
0.079395342238 0.061514345698 -0.99494339784
-0.71966729802 0.5267744039 0.45231372692
-0.50754406 0.67889960763 0.53056041118
-0.3498386314 -0.74080659378 0.57342699849
0.5884472654 0.31788462378 -0.74342395832
-0.74559056225 0.62351259854 -0.23521639601
-0.092022765352 -0.75562180153 0.64851176066
-0.9655538721 -0.25598896253 0.046640874102
-0.35965379854 0.8912487643 -0.27626940717
-0.21605177937 0.97607935844 -0.024304622354
0.50964184257 0.043705231851 -0.85927588411
0.20465716393 -0.97385612223 0.098588531026
-0.3965037714 -0.41056400844 0.82111019616
0.69347320264 0.70971446272 -0.1240979397
0.034153587584 -0.77725697663 -0.62825562053
-0.46635373678 -0.34923359533 -0.81274232576
-0.91101791903 0.39321709413 0.12420413879
-0.38583648182 -0.065801115711 -0.92021759517
0.46194403914 0.13965748367 -0.87584444507
-0.90625154033 -0.38840800503 0.16687530455
-0.98713771745 0.15423113774 0.042093739918
0.056728703496 -0.89227320213 -0.44791783505
0.94528181549 -0.32308680666 -0.045356418224
0.96049952919 -0.018760280927 -0.27764853015
-0.0024320416769 -0.9939213045 0.1100660058
0.15139255281 -0.84204593826 0.5177247655
-0.92797647593 0.22754361881 -0.29509924035
0.75364877391 -0.47388217594 0.45546592508
-0.34130793261 0.53255135418 -0.77453079364
-0.22348256674 -0.67205773764 -0.70597021159
0.52370984677 -0.84915456767 0.068297266484
0.85123815239 -0.40826972162 0.32971114982
-0.63305830458 0.75045298093 -0.18988814188
-0.86117568427 0.46095791071 0.21422942231
0.067353044292 -0.13019455439 0.98919813255
-0.75224464464 0.50411323668 -0.42426152219
-0.33339092235 0.13932839848 -0.93243664143
0.70803459855 -0.47741355552 0.52034921376
-0.48261258243 -0.39848977841 -0.77993011981
0.43936836269 0.27495039856 0.85519455108
-0.52855114041 0.80094943214 -0.28127157538
-0.43934032573 0.63954104719 -0.63084651632
-0.42069348531 0.33681103243 -0.84236293832
-0.98210939478 0.18502800191 -0.035011072441
0.3826039879 0.65597127218 -0.65062729617
0.27501001002 -0.67318474263 -0.68643411677
-0.083023966497 -0.36950634533 -0.92551179449
0.25692569738 -0.58356919501 -0.77034809058
0.54844780402 0.82592908474 -0.13056091779
-0.94509881726 0.31493995077 0.087184018195
0.19914105228 0.79683617866 -0.57043399765
-0.42060378248 -0.21353777439 0.88175624584
0.39536282391 0.91831008279 -0.019870312336
-0.97509885294 -0.10090915793 0.19748308496
-0.99886167802 0.017369117478 0.044425915175
-0.7374560796 0.67096004096 0.077273243054
0.13106981865 -0.11148682675 0.98508445836
0.79769810143 -0.59470075349 -0.10004375433
-0.79059269779 -0.56749289278 0.23003261256
0.93113539658 -0.19863069942 0.30583119279
-0.32834721813 0.64715049294 0.68802931903
0.50838905671 -0.29939387865 -0.80740564306
-0.020920818681 0.82573524969 0.56366977635
0.54367689382 0.60120694406 -0.58563268824
0.83526493581 -0.24591507419 0.49179087353
0.47102487697 -0.80941868278 0.35068071126
-0.48636865459 -0.12152884093 0.86526081192
-0.14227392022 0.79639845629 0.58779897112
-0.38993943649 -0.70046904743 -0.59773769286
0.86370715062 0.17991585417 -0.47078683434
-0.45923723818 0.88447364104 -0.082507801851
-0.52338900706 -0.76769616544 -0.36973848171
0.96218657061 -0.092353798157 -0.2562572522
0.43814722619 -0.023248788469 0.89860252727
0.26533864305 0.86861514626 -0.41845326166
0.17341106931 -0.14998802599 -0.97336128601
-0.33471865892 0.93056225272 -0.14838232103
0.921402465 -0.28172379826 -0.26767368003
0.68356397695 -0.17727123532 0.70803615624
0.73009762458 -0.63670148125 0.24813037373
0.86139253272 -0.35622890558 0.36208268585
0.93953950146 0.021405630858 0.34177086501
-0.017241159012 -0.49445953066 -0.86902963987
0.78201026967 0.16939999274 -0.59980295148
0.18734099881 0.40973759302 0.89275890084
-0.38827006986 0.60196403732 0.69777191877
0.94705122814 -0.27490722104 0.16589150402
-0.21760565351 -0.82900089952 -0.5151750073
-0.64655299802 -0.74540826449 -0.16228290105
-0.79374333503 0.44611908431 -0.41346013194
0.53073528089 -0.82537566025 0.19254890568
0.57252844708 -0.81913065678 0.035158845409
-0.77751675955 0.031142870014 -0.62809060674
0.70342677118 0.6306974321 -0.32773697797
-0.75486326082 -0.1243212357 0.6439919936
0.3769921738 0.88202164813 -0.28269190494
-0.54704787441 -0.7397428445 0.39181519511
-0.71820973681 -0.6938830308 0.051972237964
0.70588532622 0.56249445389 0.43049494256
0.95380236805 0.10690458333 -0.28077117511
0.16850044339 0.21514157706 0.96193643366
-0.77523477451 -0.56114606907 0.29004505436
-0.16117820767 -0.95568653046 0.24634293346
0.94696310967 -0.22044535377 0.23380486506
-0.3149484487 -0.31708825426 -0.89457392857
0.90979232267 -0.35567286702 0.21395032435
-0.90710871705 -0.35011040434 0.23361609581
0.29483775738 0.61833804109 -0.728511334
0.53797402684 0.83730376985 0.097500479187
0.65527002662 -0.47549048343 0.5869667728
0.89761161548 -0.11525351335 0.42545271819
-0.56036711797 0.5257150384 -0.64000968078
-0.49721407027 0.58978842116 -0.63633936433
0.67719866581 0.58336163869 -0.44843189619
0.077906143376 -0.59655506595 -0.79878200162
-0.47413569997 0.83219531702 -0.28748268182
-0.0043638020788 0.6774399232 -0.73556516209
-0.061514345698 0.99494339784 0.079395342238
-0.5267744039 -0.45231372692 -0.71966729802
-0.67889960763 -0.53056041118 -0.50754406
0.74080659378 -0.57342699849 -0.3498386314
-0.31788462378 0.74342395832 0.5884472654
-0.62351259854 0.23521639601 -0.74559056225
0.75562180153 -0.64851176066 -0.092022765352
0.25598896253 -0.046640874102 -0.9655538721
-0.8912487643 0.27626940717 -0.35965379854
-0.97607935844 0.024304622354 -0.21605177937
-0.043705231851 0.85927588411 0.50964184257
0.97385612223 -0.098588531026 0.20465716393
0.41056400844 -0.82111019616 -0.3965037714
-0.70971446272 0.1240979397 0.69347320264
0.77725697663 0.62825562053 0.034153587584
0.34923359533 0.81274232576 -0.46635373678
-0.39321709413 -0.12420413879 -0.91101791903
0.065801115711 0.92021759517 -0.38583648182
-0.13965748367 0.87584444507 0.46194403914
0.38840800503 -0.16687530455 -0.90625154033
-0.15423113774 -0.042093739918 -0.98713771745
0.89227320213 0.44791783505 0.056728703496
0.32308680666 0.045356418224 0.94528181549
0.018760280927 0.27764853015 0.96049952919
0.9939213045 -0.1100660058 -0.0024320416769
0.84204593826 -0.5177247655 0.15139255281
-0.22754361881 0.29509924035 -0.92797647593
0.47388217594 -0.45546592508 0.75364877391
-0.53255135418 0.77453079364 -0.34130793261
0.67205773764 0.70597021159 -0.22348256674
0.84915456767 -0.068297266484 0.52370984677
0.40826972162 -0.32971114982 0.85123815239
-0.75045298093 0.18988814188 -0.63305830458
-0.46095791071 -0.21422942231 -0.86117568427
0.13019455439 -0.98919813255 0.067353044292
-0.50411323668 0.42426152219 -0.75224464464
-0.13932839848 0.93243664143 -0.33339092235
0.47741355552 -0.52034921376 0.70803459855
0.39848977841 0.77993011981 -0.48261258243
-0.27495039856 -0.85519455108 0.43936836269
-0.80094943214 0.28127157538 -0.52855114041
-0.63954104719 0.63084651632 -0.43934032573
-0.33681103243 0.84236293832 -0.42069348531
-0.18502800191 0.035011072441 -0.98210939478
-0.65597127218 0.65062729617 0.3826039879
0.67318474263 0.68643411677 0.27501001002
0.36950634533 0.92551179449 -0.083023966497
0.58356919501 0.77034809058 0.25692569738
-0.82592908474 0.13056091779 0.54844780402
-0.31493995077 -0.087184018195 -0.94509881726
-0.79683617866 0.57043399765 0.19914105228
0.21353777439 -0.88175624584 -0.42060378248
-0.91831008279 0.019870312336 0.39536282391
0.10090915793 -0.19748308496 -0.97509885294
-0.017369117478 -0.044425915175 -0.99886167802
-0.67096004096 -0.077273243054 -0.7374560796
0.11148682675 -0.98508445836 0.13106981865
0.59470075349 0.10004375433 0.79769810143
0.56749289278 -0.23003261256 -0.79059269779
0.19863069942 -0.30583119279 0.93113539658
-0.64715049294 -0.68802931903 -0.32834721813
0.29939387865 0.80740564306 0.50838905671
-0.82573524969 -0.56366977635 -0.020920818681
-0.60120694406 0.58563268824 0.54367689382
0.24591507419 -0.49179087353 0.83526493581
0.80941868278 0.35068071126 -0.47102487697
0.12152884093 0.86526081192 0.48636865459
-0.79639845629 0.58779897112 0.14227392022
0.70046904743 -0.59773769286 0.38993943649
-0.17991585417 -0.47078683434 -0.86370715062
-0.88447364104 -0.082507801851 0.45923723818
0.76769616544 -0.36973848171 0.52338900706
0.092353798157 -0.2562572522 -0.96218657061
0.023248788469 0.89860252727 -0.43814722619
-0.86861514626 -0.41845326166 -0.26533864305
0.14998802599 -0.97336128601 -0.17341106931
-0.93056225272 -0.14838232103 0.33471865892
0.28172379826 -0.26767368003 -0.921402465
0.17727123532 0.70803615624 -0.68356397695
0.63670148125 0.24813037373 -0.73009762458
0.35622890558 0.36208268585 -0.86139253272
-0.021405630858 0.34177086501 -0.93953950146
0.49445953066 -0.86902963987 0.017241159012
-0.16939999274 -0.59980295148 -0.78201026967
-0.40973759302 0.89275890084 -0.18734099881
-0.60196403732 0.69777191877 0.38827006986
0.27490722104 0.16589150402 -0.94705122814
0.82900089952 -0.5151750073 0.21760565351
0.74540826449 -0.16228290105 0.64655299802
-0.44611908431 -0.41346013194 0.79374333503
0.82537566025 0.19254890568 -0.53073528089
0.81913065678 0.035158845409 -0.57252844708
-0.031142870014 -0.62809060674 0.77751675955
-0.6306974321 -0.32773697797 -0.70342677118
0.1243212357 0.6439919936 0.75486326082
-0.88202164813 -0.28269190494 -0.3769921738
0.7397428445 0.39181519511 0.54704787441
0.6938830308 0.051972237964 0.71820973681
-0.56249445389 0.43049494256 -0.70588532622
-0.10690458333 -0.28077117511 -0.95380236805
-0.21514157706 0.96193643366 -0.16850044339
