3
564
-0.22881402252 0.49090907582 -0.84062620847
0.30653281063 0.31403248805 -0.89856620928
0.3140785607 0.17027697119 -0.93400236123
-0.71123535563 -0.16664290856 -0.68291610753
-0.40142923295 0.24352701174 0.88292081496
0.55932529111 -0.79969392809 0.21827698024
-0.29780239443 0.68485678425 -0.66504505031
-0.59252848801 0.042362906632 -0.80443481715
-0.88738956499 0.45481266234 -0.075400279246
0.14576939134 0.35527909451 -0.92332445519
-0.11318722949 -0.94801716505 -0.2974089875
0.53480630174 0.056572259574 -0.84307876208
-0.79461335345 0.29907040418 -0.52834317622
-0.91660500233 -0.074885868165 -0.39271793498
0.96252129501 -0.18366941784 0.199545237
0.97514993459 -0.0032752887226 0.22152173158
-0.47489630564 0.8058526882 0.35365936127
-0.47847928804 -0.87803956231 0.010202839277
0.16289339936 -0.91549729493 -0.36787286313
-0.43052192919 -0.88710063283 0.16644319065
-0.44541989741 -0.11734718297 -0.88759830646
-0.0058846758304 -0.071149982799 -0.99744826961
-0.88570711696 -0.21570932159 -0.41108684186
0.96143334841 0.21782736336 -0.16792008913
-0.034943115345 0.87280018947 0.48682523348
0.13174627752 -0.069463708384 -0.98884665726
0.64033388378 0.13810928382 -0.75557815149
-0.62448239539 0.3608405071 -0.69268742321
-0.62119452543 0.24862405892 0.7431712043
-0.44462157739 -0.29205429499 0.84676793851
-0.71197734757 -0.39152476082 0.58292076495
0.045940888998 -0.63821412079 -0.76848693596
0.29150031343 0.63962660717 -0.7112702515
-0.58751151409 0.22134291476 -0.77835566093
-0.081915197557 0.32077938251 0.94360504882
0.84997583076 0.48439925697 -0.20711940271
-0.6922718371 -0.5067793545 0.51374545196
0.59122105758 0.60704863612 -0.53098927903
0.57947430598 0.81101350643 0.080415303898
0.14026740078 0.25930998099 0.95555397024
-0.47308095282 0.4558797228 0.75390191034
-0.64265677357 -0.72013540514 0.26152871666
0.71422053739 0.68614876553 -0.13816256923
-0.38607502195 0.76553172984 0.5146914105
-0.20260018273 -0.53786007848 -0.81832738066
0.28564981586 -0.30263422421 0.90929462169
-0.40425463319 0.34574582554 -0.84678097266
-0.96826530787 -0.091034374585 0.23275531404
-0.047160976808 -0.73170703408 -0.67998577819
-0.14220445091 -0.82264892771 0.55047855169
0.17166018938 -0.36971656727 0.9131497354
0.36197808147 0.79151624444 0.49241639222
0.046237733277 -0.43243075729 0.90048082276
0.25371002257 0.76939921979 0.5862218565
-0.13425862621 -0.81342953004 -0.56595673063
0.8188186187 -0.14776926543 0.55470741285
-0.34375923773 -0.003541124079 0.9390511418
-0.25520097185 -0.87192231551 -0.41788029349
-0.60371125276 0.63393525837 -0.48338267603
-0.44334697236 -0.13297969936 0.88643096835
0.26362496474 0.44613489337 -0.85525758394
0.30476273971 0.81434773404 -0.49392047998
0.79391523453 -0.063547255012 -0.60469855859
0.58902366135 -0.40061739155 -0.7018239323
0.95638763644 -0.017881797611 -0.29155261992
-0.50055654744 -0.5967183225 -0.62719246361
-0.76944140612 -0.35113595451 -0.53353862466
0.99025219572 -0.076199109357 -0.11659453074
0.93981895794 -0.30934447724 0.14507350103
0.99606865747 0.044203815114 -0.076767521312
0.40200282824 -0.73193036189 0.55015604281
0.27854693354 0.25898658378 0.9248446114
-0.75386794188 -0.21919075271 0.61938561505
0.032101985361 -0.98131970102 -0.18968686545
-0.70203048733 -0.29946914039 -0.64612028974
-0.58267139896 -0.48573256806 0.65158108717
0.84651548005 0.35197295833 0.39940778491
0.41151942255 0.83988103551 -0.35390904348
-0.87343684884 0.085264085354 0.47941433734
0.41328790576 0.43402068872 -0.80051180423
-0.32439898374 -0.90868832714 0.26277523375
-0.43035737777 0.576334961 0.69471615796
-0.9377742721 -0.3465902594 0.021321507433
-0.73697768316 0.40110720598 0.54403759414
0.55668867152 -0.82625297319 -0.086045030639
0.40145353458 0.68442988628 0.60859739593
0.2146958827 0.03643731063 -0.97600102477
0.17305133156 0.21111105325 -0.96202149656
-0.73359464815 -0.069684028352 0.6760051985
0.69486952843 -0.70819427459 0.12496882772
-0.76911896112 0.63839329191 -0.030166678268
0.14849371569 0.10825837282 0.98296985768
-0.7238263312 -0.47650872758 -0.49901390242
0.55819075842 0.24661218845 -0.79221556771
0.49090907582 -0.84062620847 -0.22881402252
0.31403248805 -0.89856620928 0.30653281063
0.17027697119 -0.93400236123 0.3140785607
-0.16664290856 -0.68291610753 -0.71123535563
0.24352701174 0.88292081496 -0.40142923295
-0.79969392809 0.21827698024 0.55932529111
0.68485678425 -0.66504505031 -0.29780239443
0.042362906632 -0.80443481715 -0.59252848801
0.45481266234 -0.075400279246 -0.88738956499
0.35527909451 -0.92332445519 0.14576939134
-0.94801716505 -0.2974089875 -0.11318722949
0.056572259574 -0.84307876208 0.53480630174
0.29907040418 -0.52834317622 -0.79461335345
-0.074885868165 -0.39271793498 -0.91660500233
-0.18366941784 0.199545237 0.96252129501
-0.0032752887226 0.22152173158 0.97514993459
0.8058526882 0.35365936127 -0.47489630564
-0.87803956231 0.010202839277 -0.47847928804
-0.91549729493 -0.36787286313 0.16289339936
-0.88710063283 0.16644319065 -0.43052192919
-0.11734718297 -0.88759830646 -0.44541989741
-0.071149982799 -0.99744826961 -0.0058846758304
-0.21570932159 -0.41108684186 -0.88570711696
0.21782736336 -0.16792008913 0.96143334841
0.87280018947 0.48682523348 -0.034943115345
-0.069463708384 -0.98884665726 0.13174627752
0.13810928382 -0.75557815149 0.64033388378
0.3608405071 -0.69268742321 -0.62448239539
0.24862405892 0.7431712043 -0.62119452543
-0.29205429499 0.84676793851 -0.44462157739
-0.39152476082 0.58292076495 -0.71197734757
-0.63821412079 -0.76848693596 0.045940888998
0.63962660717 -0.7112702515 0.29150031343
0.22134291476 -0.77835566093 -0.58751151409
0.32077938251 0.94360504882 -0.081915197557
0.48439925697 -0.20711940271 0.84997583076
-0.5067793545 0.51374545196 -0.6922718371
0.60704863612 -0.53098927903 0.59122105758
0.81101350643 0.080415303898 0.57947430598
0.25930998099 0.95555397024 0.14026740078
0.4558797228 0.75390191034 -0.47308095282
-0.72013540514 0.26152871666 -0.64265677357
0.68614876553 -0.13816256923 0.71422053739
0.76553172984 0.5146914105 -0.38607502195
-0.53786007848 -0.81832738066 -0.20260018273
-0.30263422421 0.90929462169 0.28564981586
0.34574582554 -0.84678097266 -0.40425463319
-0.091034374585 0.23275531404 -0.96826530787
-0.73170703408 -0.67998577819 -0.047160976808
-0.82264892771 0.55047855169 -0.14220445091
-0.36971656727 0.9131497354 0.17166018938
0.79151624444 0.49241639222 0.36197808147
-0.43243075729 0.90048082276 0.046237733277
0.76939921979 0.5862218565 0.25371002257
-0.81342953004 -0.56595673063 -0.13425862621
-0.14776926543 0.55470741285 0.8188186187
-0.003541124079 0.9390511418 -0.34375923773
-0.87192231551 -0.41788029349 -0.25520097185
0.63393525837 -0.48338267603 -0.60371125276
-0.13297969936 0.88643096835 -0.44334697236
0.44613489337 -0.85525758394 0.26362496474
0.81434773404 -0.49392047998 0.30476273971
-0.063547255012 -0.60469855859 0.79391523453
-0.40061739155 -0.7018239323 0.58902366135
-0.017881797611 -0.29155261992 0.95638763644
-0.5967183225 -0.62719246361 -0.50055654744
-0.35113595451 -0.53353862466 -0.76944140612
-0.076199109357 -0.11659453074 0.99025219572
-0.30934447724 0.14507350103 0.93981895794
0.044203815114 -0.076767521312 0.99606865747
-0.73193036189 0.55015604281 0.40200282824
0.25898658378 0.9248446114 0.27854693354
-0.21919075271 0.61938561505 -0.75386794188
-0.98131970102 -0.18968686545 0.032101985361
-0.29946914039 -0.64612028974 -0.70203048733
-0.48573256806 0.65158108717 -0.58267139896
0.35197295833 0.39940778491 0.84651548005
0.83988103551 -0.35390904348 0.41151942255
0.085264085354 0.47941433734 -0.87343684884
0.43402068872 -0.80051180423 0.41328790576
-0.90868832714 0.26277523375 -0.32439898374
0.576334961 0.69471615796 -0.43035737777
-0.3465902594 0.021321507433 -0.9377742721
0.40110720598 0.54403759414 -0.73697768316
-0.82625297319 -0.086045030639 0.55668867152
0.68442988628 0.60859739593 0.40145353458
0.03643731063 -0.97600102477 0.2146958827
0.21111105325 -0.96202149656 0.17305133156
-0.069684028352 0.6760051985 -0.73359464815
-0.70819427459 0.12496882772 0.69486952843
0.63839329191 -0.030166678268 -0.76911896112
0.10825837282 0.98296985768 0.14849371569
-0.47650872758 -0.49901390242 -0.7238263312
0.24661218845 -0.79221556771 0.55819075842
-0.84062620847 -0.22881402252 0.49090907582
-0.89856620928 0.30653281063 0.31403248805
-0.93400236123 0.3140785607 0.17027697119
-0.68291610753 -0.71123535563 -0.16664290856
-0.88292081496 0.40142923295 -0.24352701174
-0.21827698024 -0.55932529111 0.79969392809
0.66504505031 0.29780239443 -0.68485678425
0.80443481715 0.59252848801 -0.042362906632
0.075400279246 0.88738956499 -0.45481266234
0.92332445519 -0.14576939134 -0.35527909451
0.2974089875 0.11318722949 0.94801716505
0.84307876208 -0.53480630174 -0.056572259574
0.52834317622 0.79461335345 -0.29907040418
0.39271793498 0.91660500233 0.074885868165
-0.199545237 -0.96252129501 0.18366941784
-0.22152173158 -0.97514993459 0.0032752887226
-0.35365936127 0.47489630564 -0.8058526882
-0.010202839277 0.47847928804 0.87803956231
0.36787286313 -0.16289339936 0.91549729493
-0.16644319065 0.43052192919 0.88710063283
0.88759830646 0.44541989741 0.11734718297
0.99744826961 0.0058846758304 0.071149982799
0.41108684186 0.88570711696 0.21570932159
0.16792008913 -0.96143334841 -0.21782736336
-0.48682523348 0.034943115345 -0.87280018947
0.98884665726 -0.13174627752 0.069463708384
0.75557815149 -0.64033388378 -0.13810928382
0.69268742321 0.62448239539 -0.3608405071
-0.7431712043 0.62119452543 -0.24862405892
-0.84676793851 0.44462157739 0.29205429499
-0.58292076495 0.71197734757 0.39152476082
0.76848693596 -0.045940888998 0.63821412079
0.7112702515 -0.29150031343 -0.63962660717
0.77835566093 0.58751151409 -0.22134291476
-0.94360504882 0.081915197557 -0.32077938251
0.20711940271 -0.84997583076 -0.48439925697
-0.51374545196 0.6922718371 0.5067793545
0.53098927903 -0.59122105758 -0.60704863612
-0.080415303898 -0.57947430598 -0.81101350643
-0.95555397024 -0.14026740078 -0.25930998099
-0.75390191034 0.47308095282 -0.4558797228
-0.26152871666 0.64265677357 0.72013540514
0.13816256923 -0.71422053739 -0.68614876553
-0.5146914105 0.38607502195 -0.76553172984
0.81832738066 0.20260018273 0.53786007848
-0.90929462169 -0.28564981586 0.30263422421
0.84678097266 0.40425463319 -0.34574582554
-0.23275531404 0.96826530787 0.091034374585
0.67998577819 0.047160976808 0.73170703408
-0.55047855169 0.14220445091 0.82264892771
-0.9131497354 -0.17166018938 0.36971656727
-0.49241639222 -0.36197808147 -0.79151624444
-0.90048082276 -0.046237733277 0.43243075729
-0.5862218565 -0.25371002257 -0.76939921979
0.56595673063 0.13425862621 0.81342953004
-0.55470741285 -0.8188186187 0.14776926543
-0.9390511418 0.34375923773 0.003541124079
0.41788029349 0.25520097185 0.87192231551
0.48338267603 0.60371125276 -0.63393525837
-0.88643096835 0.44334697236 0.13297969936
0.85525758394 -0.26362496474 -0.44613489337
0.49392047998 -0.30476273971 -0.81434773404
0.60469855859 -0.79391523453 0.063547255012
0.7018239323 -0.58902366135 0.40061739155
0.29155261992 -0.95638763644 0.017881797611
0.62719246361 0.50055654744 0.5967183225
0.53353862466 0.76944140612 0.35113595451
0.11659453074 -0.99025219572 0.076199109357
-0.14507350103 -0.93981895794 0.30934447724
0.076767521312 -0.99606865747 -0.044203815114
-0.55015604281 -0.40200282824 0.73193036189
-0.9248446114 -0.27854693354 -0.25898658378
-0.61938561505 0.75386794188 0.21919075271
0.18968686545 -0.032101985361 0.98131970102
0.64612028974 0.70203048733 0.29946914039
-0.65158108717 0.58267139896 0.48573256806
-0.39940778491 -0.84651548005 -0.35197295833
0.35390904348 -0.41151942255 -0.83988103551
-0.47941433734 0.87343684884 -0.085264085354
0.80051180423 -0.41328790576 -0.43402068872
-0.26277523375 0.32439898374 0.90868832714
-0.69471615796 0.43035737777 -0.576334961
-0.021321507433 0.9377742721 0.3465902594
-0.54403759414 0.73697768316 -0.40110720598
0.086045030639 -0.55668867152 0.82625297319
-0.60859739593 -0.40145353458 -0.68442988628
0.97600102477 -0.2146958827 -0.03643731063
0.96202149656 -0.17305133156 -0.21111105325
-0.6760051985 0.73359464815 0.069684028352
-0.12496882772 -0.69486952843 0.70819427459
0.030166678268 0.76911896112 -0.63839329191
-0.98296985768 -0.14849371569 -0.10825837282
0.49901390242 0.7238263312 0.47650872758
0.79221556771 -0.55819075842 -0.24661218845
0.22881402252 -0.49090907582 0.84062620847
-0.30653281063 -0.31403248805 0.89856620928
-0.3140785607 -0.17027697119 0.93400236123
0.71123535563 0.16664290856 0.68291610753
0.40142923295 -0.24352701174 -0.88292081496
-0.55932529111 0.79969392809 -0.21827698024
0.29780239443 -0.68485678425 0.66504505031
0.59252848801 -0.042362906632 0.80443481715
0.88738956499 -0.45481266234 0.075400279246
-0.14576939134 -0.35527909451 0.92332445519
0.11318722949 0.94801716505 0.2974089875
-0.53480630174 -0.056572259574 0.84307876208
0.79461335345 -0.29907040418 0.52834317622
0.91660500233 0.074885868165 0.39271793498
-0.96252129501 0.18366941784 -0.199545237
-0.97514993459 0.0032752887226 -0.22152173158
0.47489630564 -0.8058526882 -0.35365936127
0.47847928804 0.87803956231 -0.010202839277
-0.16289339936 0.91549729493 0.36787286313
0.43052192919 0.88710063283 -0.16644319065
0.44541989741 0.11734718297 0.88759830646
0.0058846758304 0.071149982799 0.99744826961
0.88570711696 0.21570932159 0.41108684186
-0.96143334841 -0.21782736336 0.16792008913
0.034943115345 -0.87280018947 -0.48682523348
-0.13174627752 0.069463708384 0.98884665726
-0.64033388378 -0.13810928382 0.75557815149
0.62448239539 -0.3608405071 0.69268742321
0.62119452543 -0.24862405892 -0.7431712043
0.44462157739 0.29205429499 -0.84676793851
0.71197734757 0.39152476082 -0.58292076495
-0.045940888998 0.63821412079 0.76848693596
-0.29150031343 -0.63962660717 0.7112702515
0.58751151409 -0.22134291476 0.77835566093
0.081915197557 -0.32077938251 -0.94360504882
-0.84997583076 -0.48439925697 0.20711940271
0.6922718371 0.5067793545 -0.51374545196
-0.59122105758 -0.60704863612 0.53098927903
-0.57947430598 -0.81101350643 -0.080415303898
-0.14026740078 -0.25930998099 -0.95555397024
0.47308095282 -0.4558797228 -0.75390191034
0.64265677357 0.72013540514 -0.26152871666
-0.71422053739 -0.68614876553 0.13816256923
0.38607502195 -0.76553172984 -0.5146914105
0.20260018273 0.53786007848 0.81832738066
-0.28564981586 0.30263422421 -0.90929462169
0.40425463319 -0.34574582554 0.84678097266
0.96826530787 0.091034374585 -0.23275531404
0.047160976808 0.73170703408 0.67998577819
0.14220445091 0.82264892771 -0.55047855169
-0.17166018938 0.36971656727 -0.9131497354
-0.36197808147 -0.79151624444 -0.49241639222
-0.046237733277 0.43243075729 -0.90048082276
-0.25371002257 -0.76939921979 -0.5862218565
0.13425862621 0.81342953004 0.56595673063
-0.8188186187 0.14776926543 -0.55470741285
0.34375923773 0.003541124079 -0.9390511418
0.25520097185 0.87192231551 0.41788029349
0.60371125276 -0.63393525837 0.48338267603
0.44334697236 0.13297969936 -0.88643096835
-0.26362496474 -0.44613489337 0.85525758394
-0.30476273971 -0.81434773404 0.49392047998
-0.79391523453 0.063547255012 0.60469855859
-0.58902366135 0.40061739155 0.7018239323
-0.95638763644 0.017881797611 0.29155261992
0.50055654744 0.5967183225 0.62719246361
0.76944140612 0.35113595451 0.53353862466
-0.99025219572 0.076199109357 0.11659453074
-0.93981895794 0.30934447724 -0.14507350103
-0.99606865747 -0.044203815114 0.076767521312
-0.40200282824 0.73193036189 -0.55015604281
-0.27854693354 -0.25898658378 -0.9248446114
0.75386794188 0.21919075271 -0.61938561505
-0.032101985361 0.98131970102 0.18968686545
0.70203048733 0.29946914039 0.64612028974
0.58267139896 0.48573256806 -0.65158108717
-0.84651548005 -0.35197295833 -0.39940778491
-0.41151942255 -0.83988103551 0.35390904348
0.87343684884 -0.085264085354 -0.47941433734
-0.41328790576 -0.43402068872 0.80051180423
0.32439898374 0.90868832714 -0.26277523375
0.43035737777 -0.576334961 -0.69471615796
0.9377742721 0.3465902594 -0.021321507433
0.73697768316 -0.40110720598 -0.54403759414
-0.55668867152 0.82625297319 0.086045030639
-0.40145353458 -0.68442988628 -0.60859739593
-0.2146958827 -0.03643731063 0.97600102477
-0.17305133156 -0.21111105325 0.96202149656
0.73359464815 0.069684028352 -0.6760051985
-0.69486952843 0.70819427459 -0.12496882772
0.76911896112 -0.63839329191 0.030166678268
-0.14849371569 -0.10825837282 -0.98296985768
0.7238263312 0.47650872758 0.49901390242
-0.55819075842 -0.24661218845 0.79221556771
-0.49090907582 0.84062620847 0.22881402252
-0.31403248805 0.89856620928 -0.30653281063
-0.17027697119 0.93400236123 -0.3140785607
0.16664290856 0.68291610753 0.71123535563
-0.24352701174 -0.88292081496 0.40142923295
0.79969392809 -0.21827698024 -0.55932529111
-0.68485678425 0.66504505031 0.29780239443
-0.042362906632 0.80443481715 0.59252848801
-0.45481266234 0.075400279246 0.88738956499
-0.35527909451 0.92332445519 -0.14576939134
0.94801716505 0.2974089875 0.11318722949
-0.056572259574 0.84307876208 -0.53480630174
-0.29907040418 0.52834317622 0.79461335345
0.074885868165 0.39271793498 0.91660500233
0.18366941784 -0.199545237 -0.96252129501
0.0032752887226 -0.22152173158 -0.97514993459
-0.8058526882 -0.35365936127 0.47489630564
0.87803956231 -0.010202839277 0.47847928804
0.91549729493 0.36787286313 -0.16289339936
0.88710063283 -0.16644319065 0.43052192919
0.11734718297 0.88759830646 0.44541989741
0.071149982799 0.99744826961 0.0058846758304
0.21570932159 0.41108684186 0.88570711696
-0.21782736336 0.16792008913 -0.96143334841
-0.87280018947 -0.48682523348 0.034943115345
0.069463708384 0.98884665726 -0.13174627752
-0.13810928382 0.75557815149 -0.64033388378
-0.3608405071 0.69268742321 0.62448239539
-0.24862405892 -0.7431712043 0.62119452543
0.29205429499 -0.84676793851 0.44462157739
0.39152476082 -0.58292076495 0.71197734757
0.63821412079 0.76848693596 -0.045940888998
-0.63962660717 0.7112702515 -0.29150031343
-0.22134291476 0.77835566093 0.58751151409
-0.32077938251 -0.94360504882 0.081915197557
-0.48439925697 0.20711940271 -0.84997583076
0.5067793545 -0.51374545196 0.6922718371
-0.60704863612 0.53098927903 -0.59122105758
-0.81101350643 -0.080415303898 -0.57947430598
-0.25930998099 -0.95555397024 -0.14026740078
-0.4558797228 -0.75390191034 0.47308095282
0.72013540514 -0.26152871666 0.64265677357
-0.68614876553 0.13816256923 -0.71422053739
-0.76553172984 -0.5146914105 0.38607502195
0.53786007848 0.81832738066 0.20260018273
0.30263422421 -0.90929462169 -0.28564981586
-0.34574582554 0.84678097266 0.40425463319
0.091034374585 -0.23275531404 0.96826530787
0.73170703408 0.67998577819 0.047160976808
0.82264892771 -0.55047855169 0.14220445091
0.36971656727 -0.9131497354 -0.17166018938
-0.79151624444 -0.49241639222 -0.36197808147
0.43243075729 -0.90048082276 -0.046237733277
-0.76939921979 -0.5862218565 -0.25371002257
0.81342953004 0.56595673063 0.13425862621
0.14776926543 -0.55470741285 -0.8188186187
0.003541124079 -0.9390511418 0.34375923773
0.87192231551 0.41788029349 0.25520097185
-0.63393525837 0.48338267603 0.60371125276
0.13297969936 -0.88643096835 0.44334697236
-0.44613489337 0.85525758394 -0.26362496474
-0.81434773404 0.49392047998 -0.30476273971
0.063547255012 0.60469855859 -0.79391523453
0.40061739155 0.7018239323 -0.58902366135
0.017881797611 0.29155261992 -0.95638763644
0.5967183225 0.62719246361 0.50055654744
0.35113595451 0.53353862466 0.76944140612
0.076199109357 0.11659453074 -0.99025219572
0.30934447724 -0.14507350103 -0.93981895794
-0.044203815114 0.076767521312 -0.99606865747
0.73193036189 -0.55015604281 -0.40200282824
-0.25898658378 -0.9248446114 -0.27854693354
0.21919075271 -0.61938561505 0.75386794188
0.98131970102 0.18968686545 -0.032101985361
0.29946914039 0.64612028974 0.70203048733
0.48573256806 -0.65158108717 0.58267139896
-0.35197295833 -0.39940778491 -0.84651548005
-0.83988103551 0.35390904348 -0.41151942255
-0.085264085354 -0.47941433734 0.87343684884
-0.43402068872 0.80051180423 -0.41328790576
0.90868832714 -0.26277523375 0.32439898374
-0.576334961 -0.69471615796 0.43035737777
0.3465902594 -0.021321507433 0.9377742721
-0.40110720598 -0.54403759414 0.73697768316
0.82625297319 0.086045030639 -0.55668867152
-0.68442988628 -0.60859739593 -0.40145353458
-0.03643731063 0.97600102477 -0.2146958827
-0.21111105325 0.96202149656 -0.17305133156
0.069684028352 -0.6760051985 0.73359464815
0.70819427459 -0.12496882772 -0.69486952843
-0.63839329191 0.030166678268 0.76911896112
-0.10825837282 -0.98296985768 -0.14849371569
0.47650872758 0.49901390242 0.7238263312
-0.24661218845 0.79221556771 -0.55819075842
0.84062620847 0.22881402252 -0.49090907582
0.89856620928 -0.30653281063 -0.31403248805
0.93400236123 -0.3140785607 -0.17027697119
0.68291610753 0.71123535563 0.16664290856
